,open,high,low,close,adjclose,volume,ticker
2014-01-16,0.2593750059604645,0.2618750035762787,0.2549999952316284,0.2618750035762787,0.23625914752483368,17388800,MGLU3.SA
2014-01-17,0.26124998927116394,0.26374998688697815,0.2540619969367981,0.2553119957447052,0.23033814132213593,23376000,MGLU3.SA
2014-01-20,0.25687500834465027,0.25843700766563416,0.2537499964237213,0.2574999928474426,0.23231211304664612,12729600,MGLU3.SA
2014-01-21,0.2578119933605194,0.26093700528144836,0.25468701124191284,0.25468701124191284,0.22977425158023834,24220800,MGLU3.SA
2014-01-22,0.2562499940395355,0.2696869969367981,0.2549999952316284,0.26875001192092896,0.2424616813659668,23830400,MGLU3.SA
2014-01-23,0.2706249952316284,0.27656200528144836,0.2606250047683716,0.265625,0.23964230716228485,36486400,MGLU3.SA
2014-01-24,0.26249998807907104,0.2634370028972626,0.25187501311302185,0.2581250071525574,0.2328759729862213,31232000,MGLU3.SA
2014-01-27,0.2581250071525574,0.2615619897842407,0.25312501192092896,0.2562499940395355,0.23118437826633453,15692800,MGLU3.SA
2014-01-28,0.2593750059604645,0.25968700647354126,0.2515619993209839,0.2515619993209839,0.22695493698120117,9414400,MGLU3.SA
2014-01-29,0.2524999976158142,0.2524999976158142,0.23906199634075165,0.24187499284744263,0.21821549534797668,31852800,MGLU3.SA
2014-01-30,0.24187499284744263,0.24937500059604645,0.23656199872493744,0.24687500298023224,0.22272640466690063,12771200,MGLU3.SA
2014-01-31,0.2475000023841858,0.24843700230121613,0.23874999582767487,0.24843700230121613,0.224135622382164,13148800,MGLU3.SA
2014-02-03,0.24437500536441803,0.2475000023841858,0.237186998128891,0.2396869957447052,0.2162414938211441,22380800,MGLU3.SA
2014-02-04,0.2421869933605194,0.24375000596046448,0.23250000178813934,0.2359369993209839,0.21285830438137054,32870400,MGLU3.SA
2014-02-05,0.23624999821186066,0.2421869933605194,0.23031200468540192,0.24062499403953552,0.2170877456665039,45996800,MGLU3.SA
2014-02-06,0.23999999463558197,0.24937500059604645,0.23999999463558197,0.24656200408935547,0.22244399785995483,55459200,MGLU3.SA
2014-02-07,0.24781200289726257,0.25718700885772705,0.2446870058774948,0.2562499940395355,0.23118437826633453,29561600,MGLU3.SA
2014-02-10,0.2553119957447052,0.2590619921684265,0.24531200528144836,0.24656200408935547,0.22244399785995483,55011200,MGLU3.SA
2014-02-11,0.24843700230121613,0.2524999976158142,0.2475000023841858,0.25,0.2255457043647766,42950400,MGLU3.SA
2014-02-12,0.25468701124191284,0.25468701124191284,0.24250000715255737,0.2462500035762787,0.22216254472732544,22256000,MGLU3.SA
2014-02-13,0.24593700468540192,0.24593700468540192,0.23343700170516968,0.2384369969367981,0.2151137888431549,20134400,MGLU3.SA
2014-02-14,0.2409369945526123,0.2446870058774948,0.23375000059604645,0.2421869933605194,0.21849697828292847,17993600,MGLU3.SA
2014-02-17,0.24406200647354126,0.24656200408935547,0.24124999344348907,0.24437500536441803,0.22047095000743866,17305600,MGLU3.SA
2014-02-18,0.24531200528144836,0.2462500035762787,0.24062499403953552,0.24500000476837158,0.22103485465049744,21750400,MGLU3.SA
2014-02-19,0.24281199276447296,0.24437500536441803,0.2318750023841858,0.2331250011920929,0.21032138168811798,26652800,MGLU3.SA
2014-02-20,0.23281200230121613,0.23281200230121613,0.22437499463558197,0.22468699514865875,0.20270876586437225,40771200,MGLU3.SA
2014-02-21,0.2265619933605194,0.24031199514865875,0.22499999403953552,0.23281200230121613,0.21197587251663208,50924800,MGLU3.SA
2014-02-24,0.2356249988079071,0.23749999701976776,0.22750000655651093,0.23031200468540192,0.2096996158361435,62384000,MGLU3.SA
2014-02-25,0.2290620058774948,0.2331250011920929,0.2203119993209839,0.2212499976158142,0.20144863426685333,43721600,MGLU3.SA
2014-02-26,0.2240619957447052,0.22750000655651093,0.2199999988079071,0.22062499821186066,0.2008795589208603,26979200,MGLU3.SA
2014-02-27,0.22343699634075165,0.22624999284744263,0.21968699991703033,0.2199999988079071,0.20031049847602844,36400000,MGLU3.SA
2014-02-28,0.2212499976158142,0.2240619957447052,0.21906200051307678,0.2199999988079071,0.20031049847602844,29878400,MGLU3.SA
2014-03-05,0.22062499821186066,0.221561998128891,0.21250000596046448,0.21281200647354126,0.19376583397388458,22876800,MGLU3.SA
2014-03-06,0.21843700110912323,0.21875,0.21125000715255737,0.21875,0.19917239248752594,70156800,MGLU3.SA
2014-03-07,0.21875,0.22437499463558197,0.21562500298023224,0.2162500023841858,0.19689610600471497,29593600,MGLU3.SA
2014-03-10,0.21687500178813934,0.21906200051307678,0.21031199395656586,0.21125000715255737,0.19234363734722137,13132800,MGLU3.SA
2014-03-11,0.21375000476837158,0.21562500298023224,0.20406199991703033,0.2043749988079071,0.18608389794826508,22886400,MGLU3.SA
2014-03-12,0.205936998128891,0.2068749964237213,0.1915619969367981,0.1965620070695877,0.17897017300128937,73254400,MGLU3.SA
2014-03-13,0.19687500596046448,0.19875000417232513,0.1850000023841858,0.18562500178813934,0.16901199519634247,65033600,MGLU3.SA
2014-03-14,0.18687500059604645,0.1912499964237213,0.18468700349330902,0.1875,0.1707192063331604,60774400,MGLU3.SA
2014-03-17,0.18937499821186066,0.1915619969367981,0.18437500298023224,0.18781200051307678,0.17100325226783752,19280000,MGLU3.SA
2014-03-18,0.1890619993209839,0.19343699514865875,0.18781200051307678,0.19249999523162842,0.175271674990654,9436800,MGLU3.SA
2014-03-19,0.19374999403953552,0.19374999403953552,0.18843699991703033,0.18843699991703033,0.17157231271266937,42713600,MGLU3.SA
2014-03-20,0.1890619993209839,0.19625000655651093,0.18843699991703033,0.19218699634075165,0.17498670518398285,41337600,MGLU3.SA
2014-03-21,0.19093699753284454,0.20406199991703033,0.19093699753284454,0.20000000298023224,0.18210047483444214,60355200,MGLU3.SA
2014-03-24,0.203125,0.2043749988079071,0.19625000655651093,0.20093700289726257,0.1829536259174347,57427200,MGLU3.SA
2014-03-25,0.20250000059604645,0.20374999940395355,0.19906200468540192,0.19906200468540192,0.18124641478061676,30243200,MGLU3.SA
2014-03-26,0.20031200349330902,0.20343700051307678,0.19718700647354126,0.20000000298023224,0.18210047483444214,31356800,MGLU3.SA
2014-03-27,0.20125000178813934,0.2056249976158142,0.19718700647354126,0.20281200110912323,0.18466080725193024,47331200,MGLU3.SA
2014-03-28,0.20499999821186066,0.20624999701976776,0.20156200230121613,0.20406199991703033,0.18579889833927155,13673600,MGLU3.SA
2014-03-31,0.20250000059604645,0.2096869945526123,0.19968700408935547,0.20250000059604645,0.18437670171260834,27961600,MGLU3.SA
2014-04-01,0.203125,0.205936998128891,0.19843700528144836,0.205936998128891,0.18750609457492828,16752000,MGLU3.SA
2014-04-02,0.2056249976158142,0.21562500298023224,0.2043749988079071,0.21562500298023224,0.19632704555988312,36147200,MGLU3.SA
2014-04-03,0.2150000035762787,0.21843700110912323,0.2109369933605194,0.21687500178813934,0.197465181350708,38864000,MGLU3.SA
2014-04-04,0.2203119993209839,0.221561998128891,0.21375000476837158,0.21843700110912323,0.19888736307621002,30099200,MGLU3.SA
2014-04-07,0.2203119993209839,0.22312499582767487,0.21687500178813934,0.2228119969367981,0.20287083089351654,27526400,MGLU3.SA
2014-04-08,0.22437499463558197,0.22750000655651093,0.22093699872493744,0.22218699753284454,0.2023017704486847,26496000,MGLU3.SA
2014-04-09,0.22312499582767487,0.22593699395656586,0.21718700230121613,0.22312499582767487,0.20315581560134888,19782400,MGLU3.SA
2014-04-10,0.22437499463558197,0.2265619933605194,0.21968699991703033,0.22187499701976776,0.2020176649093628,26358400,MGLU3.SA
2014-04-11,0.22187499701976776,0.22499999403953552,0.21875,0.22093699872493744,0.2011636197566986,16844800,MGLU3.SA
2014-04-14,0.22187499701976776,0.2240619957447052,0.21906200051307678,0.21968699991703033,0.2000254988670349,19584000,MGLU3.SA
2014-04-15,0.22218699753284454,0.22218699753284454,0.20874999463558197,0.21468700468540192,0.19547300040721893,23660800,MGLU3.SA
2014-04-16,0.21468700468540192,0.2175000011920929,0.21281200647354126,0.2175000011920929,0.19803427159786224,13244800,MGLU3.SA
2014-04-17,0.2162500023841858,0.2228119969367981,0.21593700349330902,0.221561998128891,0.20173268020153046,14092800,MGLU3.SA
2014-04-22,0.221561998128891,0.22499999403953552,0.2175000011920929,0.2199999988079071,0.20031049847602844,19600000,MGLU3.SA
2014-04-23,0.22187499701976776,0.22343699634075165,0.21875,0.22062499821186066,0.20399042963981628,19993600,MGLU3.SA
2014-04-24,0.2224999964237213,0.22312499582767487,0.2162500023841858,0.22062499821186066,0.20399042963981628,18796800,MGLU3.SA
2014-04-25,0.22187499701976776,0.22312499582767487,0.21843700110912323,0.2212499976158142,0.2045682966709137,14352000,MGLU3.SA
2014-04-28,0.22312499582767487,0.23125000298023224,0.2199999988079071,0.22968700528144836,0.2123691737651825,39657600,MGLU3.SA
2014-04-29,0.2318750023841858,0.2356249988079071,0.23125000298023224,0.234375,0.21670371294021606,25120000,MGLU3.SA
2014-04-30,0.23281200230121613,0.23874999582767487,0.23281200230121613,0.23749999701976776,0.2195931226015091,26819200,MGLU3.SA
2014-05-02,0.2384369969367981,0.25,0.2384369969367981,0.24843700230121613,0.22970549762248993,47718400,MGLU3.SA
2014-05-05,0.25,0.2515619993209839,0.24687500298023224,0.24843700230121613,0.22970549762248993,25584000,MGLU3.SA
2014-05-06,0.24968700110912323,0.25062501430511475,0.2396869957447052,0.24375000596046448,0.225371852517128,35478400,MGLU3.SA
2014-05-07,0.24531200528144836,0.24812500178813934,0.2396869957447052,0.24375000596046448,0.225371852517128,49507200,MGLU3.SA
2014-05-08,0.2618750035762787,0.2762500047683716,0.25468701124191284,0.2671869993209839,0.24704180657863617,101993600,MGLU3.SA
2014-05-09,0.2659370005130768,0.27562499046325684,0.2606250047683716,0.26625001430511475,0.24617540836334229,66640000,MGLU3.SA
2014-05-12,0.2668749988079071,0.27250000834465027,0.265625,0.26875001192092896,0.2484869509935379,29046400,MGLU3.SA
2014-05-13,0.27156201004981995,0.2731249928474426,0.25999999046325684,0.26093700528144836,0.2412630170583725,19155200,MGLU3.SA
2014-05-14,0.26093700528144836,0.265625,0.2574999928474426,0.2615619897842407,0.2418408840894699,16329600,MGLU3.SA
2014-05-15,0.2593750059604645,0.2646870017051697,0.2590619921684265,0.26093700528144836,0.2412630170583725,16451200,MGLU3.SA
2014-05-16,0.26093700528144836,0.26374998688697815,0.2565619945526123,0.2574999928474426,0.23808515071868896,22921600,MGLU3.SA
2014-05-19,0.2603119909763336,0.26093700528144836,0.25343701243400574,0.25718700885772705,0.23779574036598206,31811200,MGLU3.SA
2014-05-20,0.25718700885772705,0.2643750011920929,0.2549999952316284,0.26249998807907104,0.24270814657211304,23603200,MGLU3.SA
2014-05-21,0.2634370028972626,0.2762500047683716,0.2603119909763336,0.27531200647354126,0.25455421209335327,35801600,MGLU3.SA
2014-05-22,0.27656200528144836,0.28187501430511475,0.2696869969367981,0.2759369909763336,0.2551320493221283,51302400,MGLU3.SA
2014-05-23,0.27812498807907104,0.28093698620796204,0.2681249976158142,0.27031201124191284,0.24993115663528442,25043200,MGLU3.SA
2014-05-26,0.2706249952316284,0.27156201004981995,0.2631250023841858,0.26531198620796204,0.24530811607837677,10902400,MGLU3.SA
2014-05-27,0.26625001430511475,0.2671869993209839,0.25468701124191284,0.2593750059604645,0.23981879651546478,51696000,MGLU3.SA
2014-05-28,0.26124998927116394,0.27031201124191284,0.2537499964237213,0.2671869993209839,0.24704180657863617,45292800,MGLU3.SA
2014-05-29,0.268436998128891,0.27156201004981995,0.26124998927116394,0.26249998807907104,0.24270814657211304,22905600,MGLU3.SA
2014-05-30,0.2628119885921478,0.2631250023841858,0.2512499988079071,0.25437501072883606,0.23519577085971832,51248000,MGLU3.SA
2014-06-02,0.2549999952316284,0.25593701004981995,0.23781199753284454,0.2384369969367981,0.22045943140983582,53920000,MGLU3.SA
2014-06-03,0.2396869957447052,0.24437500536441803,0.23749999701976776,0.24031199514865875,0.22219306230545044,48934400,MGLU3.SA
2014-06-04,0.24187499284744263,0.25,0.23937499523162842,0.2475000023841858,0.22883911430835724,32076800,MGLU3.SA
2014-06-05,0.25,0.25874999165534973,0.24531200528144836,0.2537499964237213,0.23461787402629852,46137600,MGLU3.SA
2014-06-06,0.2562499940395355,0.26499998569488525,0.2553119957447052,0.2628119885921478,0.2429966926574707,43462400,MGLU3.SA
2014-06-09,0.2646870017051697,0.27437499165534973,0.2628119885921478,0.2696869969367981,0.24935325980186462,38953600,MGLU3.SA
2014-06-10,0.2721869945526123,0.27656200528144836,0.2671869993209839,0.2709369957447052,0.25050899386405945,38003200,MGLU3.SA
2014-06-11,0.2731249928474426,0.2750000059604645,0.2643750011920929,0.265625,0.24559755623340607,29228800,MGLU3.SA
2014-06-13,0.26531198620796204,0.2734369933605194,0.25843700766563416,0.2671869993209839,0.24704180657863617,36377600,MGLU3.SA
2014-06-16,0.2696869969367981,0.27812498807907104,0.26750001311302185,0.2750000059604645,0.254265695810318,29488000,MGLU3.SA
2014-06-17,0.27656200528144836,0.29781201481819153,0.27656200528144836,0.2906250059604645,0.26871258020401,56217600,MGLU3.SA
2014-06-18,0.29343700408935547,0.296875,0.2803120017051697,0.28062498569488525,0.2594665586948395,48179200,MGLU3.SA
2014-06-20,0.2828119993209839,0.284061998128891,0.2734369933605194,0.27406200766563416,0.25339844822883606,46041600,MGLU3.SA
2014-06-23,0.27562499046325684,0.28468701243400574,0.27531200647354126,0.27968698740005493,0.25859928131103516,26889600,MGLU3.SA
2014-06-24,0.28218701481819153,0.2878119945526123,0.2790620028972626,0.28437501192092896,0.2629338502883911,60134400,MGLU3.SA
2014-06-25,0.2828119993209839,0.2874999940395355,0.27406200766563416,0.2750000059604645,0.254265695810318,25900800,MGLU3.SA
2014-06-26,0.27687498927116394,0.2874999940395355,0.27531200647354126,0.28437501192092896,0.2629338502883911,45027200,MGLU3.SA
2014-06-27,0.2837499976158142,0.28812500834465027,0.28062498569488525,0.28125,0.2600444555282593,16876800,MGLU3.SA
2014-06-30,0.28062498569488525,0.2874999940395355,0.27968698740005493,0.28718701004981995,0.26553383469581604,15472000,MGLU3.SA
2014-07-01,0.2874999940395355,0.29750001430511475,0.2874999940395355,0.29374998807907104,0.27160197496414185,36182400,MGLU3.SA
2014-07-02,0.29374998807907104,0.29656198620796204,0.2887499928474426,0.2940619885921478,0.27189040184020996,22064000,MGLU3.SA
2014-07-03,0.2943750023841858,0.3062500059604645,0.2940619885921478,0.3050000071525574,0.2820037305355072,50585600,MGLU3.SA
2014-07-04,0.3046869933605194,0.3046869933605194,0.30000001192092896,0.3018749952316284,0.27911436557769775,5190400,MGLU3.SA
2014-07-07,0.299686998128891,0.30125001072883606,0.29624998569488525,0.30000001192092896,0.27738073468208313,18355200,MGLU3.SA
2014-07-08,0.29906201362609863,0.30000001192092896,0.2915619909763336,0.2943750023841858,0.27217987179756165,24128000,MGLU3.SA
2014-07-10,0.2915619909763336,0.29781201481819153,0.2890619933605194,0.29374998807907104,0.27160197496414185,37155200,MGLU3.SA
2014-07-11,0.29249998927116394,0.2959370017051697,0.2918750047683716,0.2946870028972626,0.27246832847595215,27238400,MGLU3.SA
2014-07-14,0.29656198620796204,0.30125001072883606,0.29249998927116394,0.29374998807907104,0.27160197496414185,22720000,MGLU3.SA
2014-07-15,0.2959370017051697,0.29624998569488525,0.28593701124191284,0.28687500953674316,0.26524537801742554,56345600,MGLU3.SA
2014-07-16,0.28843700885772705,0.29093700647354126,0.28187501430511475,0.28593701124191284,0.2643781006336212,18566400,MGLU3.SA
2014-07-17,0.2865619957447052,0.2874999940395355,0.2815620005130768,0.2837499976158142,0.2623559832572937,14908800,MGLU3.SA
2014-07-18,0.28562501072883606,0.2874999940395355,0.2746869921684265,0.27687498927116394,0.25599929690361023,34268800,MGLU3.SA
2014-07-21,0.27656200528144836,0.284061998128891,0.27656200528144836,0.284061998128891,0.2626444101333618,21699200,MGLU3.SA
2014-07-22,0.2828119993209839,0.2862499952316284,0.2800000011920929,0.28125,0.2600444555282593,20755200,MGLU3.SA
2014-07-23,0.2828119993209839,0.2890619933605194,0.28218701481819153,0.28343701362609863,0.2620666027069092,27862400,MGLU3.SA
2014-07-24,0.28437501192092896,0.2865619957447052,0.28187501430511475,0.2849999964237213,0.26351168751716614,16528000,MGLU3.SA
2014-07-25,0.28593701124191284,0.28687500953674316,0.2803120017051697,0.28437501192092896,0.2629338502883911,34352000,MGLU3.SA
2014-07-28,0.2853119969367981,0.2853119969367981,0.2787500023841858,0.28312501311302185,0.2617780864238739,20441600,MGLU3.SA
2014-07-29,0.2837499976158142,0.2837499976158142,0.27687498927116394,0.27812498807907104,0.25715506076812744,12825600,MGLU3.SA
2014-07-30,0.27781200408935547,0.27781200408935547,0.2693749964237213,0.27031201124191284,0.24993115663528442,33561600,MGLU3.SA
2014-07-31,0.26875001192092896,0.28437501192092896,0.26531198620796204,0.27968698740005493,0.25859928131103516,24323200,MGLU3.SA
2014-08-01,0.27968698740005493,0.28218701481819153,0.2706249952316284,0.27687498927116394,0.25599929690361023,49865600,MGLU3.SA
2014-08-04,0.2790620028972626,0.2803120017051697,0.2737500071525574,0.2759369909763336,0.2551320493221283,24979200,MGLU3.SA
2014-08-05,0.2750000059604645,0.28187501430511475,0.2750000059604645,0.2787500023841858,0.25773298740386963,27536000,MGLU3.SA
2014-08-06,0.2759369909763336,0.2787500023841858,0.27125000953674316,0.2718749940395355,0.25137630105018616,17945600,MGLU3.SA
2014-08-07,0.27000001072883606,0.2746869921684265,0.26875001192092896,0.2718749940395355,0.25137630105018616,16678400,MGLU3.SA
2014-08-08,0.26499998569488525,0.27531200647354126,0.26218700408935547,0.27156201004981995,0.25108692049980164,27273600,MGLU3.SA
2014-08-11,0.2721869945526123,0.27968698740005493,0.2721869945526123,0.27812498807907104,0.25715506076812744,16038400,MGLU3.SA
2014-08-12,0.27781200408935547,0.27937498688697815,0.27031201124191284,0.2750000059604645,0.254265695810318,22134400,MGLU3.SA
2014-08-13,0.27562499046325684,0.2759369909763336,0.27000001072883606,0.2750000059604645,0.254265695810318,14489600,MGLU3.SA
2014-08-14,0.2718749940395355,0.27781200408935547,0.27156201004981995,0.27687498927116394,0.25599929690361023,8246400,MGLU3.SA
