,open,high,low,close,adjclose,volume,ticker
2003-05-06,932.8636474609375,937.3414306640625,921.6693115234375,937.3414306640625,708.1773681640625,0.0,OIBR3.SA
2003-05-07,929.1322021484375,947.043212890625,929.1322021484375,947.043212890625,715.5072021484375,0.0,OIBR3.SA
2003-05-08,929.8784790039062,951.5209350585938,929.1322021484375,951.5209350585938,718.8901977539062,0.0,OIBR3.SA
2003-05-09,962.71533203125,970.17822265625,947.7894897460938,970.17822265625,732.986083984375,0.0,OIBR3.SA
2003-05-12,947.7894897460938,985.10400390625,947.7894897460938,985.10400390625,744.2628173828125,1.0,OIBR3.SA
2003-05-13,985.10400390625,1000.0298461914062,970.17822265625,991.8206787109375,749.3373413085938,1.0,OIBR3.SA
2003-05-14,967.9393310546875,985.10400390625,962.71533203125,985.10400390625,744.2628173828125,0.0,OIBR3.SA
2003-05-15,963.4616088867188,973.90966796875,962.71533203125,973.90966796875,735.8052978515625,0.0,OIBR3.SA
2003-05-16,955.2523803710938,977.64111328125,955.2523803710938,970.17822265625,732.986083984375,1.0,OIBR3.SA
2003-05-19,955.2523803710938,955.2523803710938,917.9378662109375,917.9378662109375,693.517578125,0.0,OIBR3.SA
2003-05-20,911.2212524414062,931.37109375,899.2805786132812,925.4007568359375,699.1559448242188,0.0,OIBR3.SA
2003-05-21,917.9378662109375,925.4007568359375,903.0120239257812,925.4007568359375,699.1559448242188,0.0,OIBR3.SA
2003-05-22,921.6693115234375,932.8636474609375,910.4749145507812,932.8636474609375,704.7942504882812,0.0,OIBR3.SA
2003-05-23,925.4007568359375,932.1173706054688,919.430419921875,929.8784790039062,702.5389404296875,0.0,OIBR3.SA
2003-05-26,925.4007568359375,925.4007568359375,895.5491333007812,909.7286376953125,687.3154296875,0.0,OIBR3.SA
2003-05-27,903.0120239257812,932.1173706054688,896.29541015625,932.1173706054688,704.2305297851562,0.0,OIBR3.SA
2003-05-28,932.8636474609375,954.506103515625,917.9378662109375,939.5802612304688,709.8688354492188,0.0,OIBR3.SA
2003-05-29,925.4007568359375,933.6099853515625,925.4007568359375,932.8636474609375,704.7942504882812,0.0,OIBR3.SA
2003-05-30,932.8636474609375,947.7894897460938,932.8636474609375,947.7894897460938,716.0711059570312,0.0,OIBR3.SA
2003-06-02,926.1470336914062,932.1173706054688,921.6693115234375,921.6693115234375,696.3367919921875,0.0,OIBR3.SA
2003-06-03,895.5491333007812,936.5950927734375,895.5491333007812,936.5950927734375,707.6134643554688,0.0,OIBR3.SA
2003-06-04,936.5950927734375,966.44677734375,929.1322021484375,964.9541625976562,729.0392456054688,2.0,OIBR3.SA
2003-06-05,955.2523803710938,985.10400390625,955.2523803710938,977.64111328125,738.6244506835938,0.0,OIBR3.SA
2003-06-06,977.64111328125,1004.507568359375,970.17822265625,1004.507568359375,758.9224853515625,0.0,OIBR3.SA
2003-06-09,985.850341796875,1006.7464599609375,970.17822265625,1000.0298461914062,755.5394897460938,0.0,OIBR3.SA
2003-06-10,985.10400390625,1021.6723022460938,985.10400390625,1000.0298461914062,755.5394897460938,0.0,OIBR3.SA
2003-06-11,985.10400390625,1000.0298461914062,977.64111328125,1000.0298461914062,755.5394897460938,0.0,OIBR3.SA
2003-06-12,992.5669555664062,996.2984008789062,977.64111328125,996.2984008789062,752.7202758789062,0.0,OIBR3.SA
2003-06-13,985.850341796875,988.8355102539062,970.17822265625,977.64111328125,738.6244506835938,0.0,OIBR3.SA
2003-06-16,977.64111328125,996.2984008789062,977.64111328125,996.2984008789062,752.7202758789062,0.0,OIBR3.SA
2003-06-17,992.5669555664062,992.5669555664062,974.6559448242188,977.64111328125,738.6244506835938,0.0,OIBR3.SA
2003-06-18,962.71533203125,970.17822265625,937.3414306640625,962.71533203125,727.3477172851562,0.0,OIBR3.SA
2003-06-19,962.71533203125,962.71533203125,962.71533203125,962.71533203125,727.3477172851562,0.0,OIBR3.SA
2003-06-20,932.8636474609375,947.7894897460938,932.8636474609375,947.7894897460938,716.0711059570312,0.0,OIBR3.SA
2003-06-23,917.9378662109375,932.8636474609375,899.2805786132812,932.8636474609375,704.7942504882812,0.0,OIBR3.SA
2003-06-24,917.9378662109375,921.6693115234375,917.9378662109375,917.9378662109375,693.517578125,0.0,OIBR3.SA
2003-06-25,895.5491333007812,914.2064208984375,895.5491333007812,906.7434692382812,685.06005859375,0.0,OIBR3.SA
2003-06-26,906.7434692382812,921.6693115234375,906.7434692382812,914.2064208984375,690.698486328125,0.0,OIBR3.SA
2003-06-27,914.2064208984375,914.2064208984375,895.5491333007812,910.4749145507812,687.8792724609375,0.0,OIBR3.SA
2003-06-30,895.5491333007812,914.2064208984375,881.3695678710938,914.2064208984375,690.698486328125,0.0,OIBR3.SA
2003-07-01,903.0120239257812,918.6841430664062,895.5491333007812,918.6841430664062,694.08154296875,0.0,OIBR3.SA
2003-07-02,903.75830078125,917.9378662109375,903.0120239257812,909.7286376953125,687.3154296875,0.0,OIBR3.SA
2003-07-03,903.0120239257812,909.7286376953125,888.086181640625,896.29541015625,677.1663818359375,0.0,OIBR3.SA
2003-07-04,885.10107421875,903.0120239257812,885.10107421875,903.0120239257812,682.2409057617188,0.0,OIBR3.SA
2003-07-07,903.0120239257812,906.7434692382812,895.5491333007812,906.7434692382812,685.06005859375,0.0,OIBR3.SA
2003-07-08,903.0120239257812,906.7434692382812,900.7731323242188,905.2509155273438,683.9324340820312,0.0,OIBR3.SA
2003-07-09,905.2509155273438,905.2509155273438,905.2509155273438,905.2509155273438,683.9324340820312,0.0,OIBR3.SA
2003-07-10,903.0120239257812,903.0120239257812,880.623291015625,895.5491333007812,676.6026000976562,0.0,OIBR3.SA
2003-07-11,885.10107421875,885.8473510742188,885.10107421875,885.8473510742188,669.272705078125,0.0,OIBR3.SA
2003-07-14,885.8473510742188,899.2805786132812,881.3695678710938,899.2805786132812,679.4217529296875,0.0,OIBR3.SA
2003-07-15,899.2805786132812,910.4749145507812,888.086181640625,888.086181640625,670.9641723632812,0.0,OIBR3.SA
2003-07-16,884.354736328125,884.354736328125,873.160400390625,873.160400390625,659.6875,0.0,OIBR3.SA
2003-07-17,873.160400390625,884.354736328125,869.428955078125,884.354736328125,668.14501953125,0.0,OIBR3.SA
2003-07-18,884.354736328125,895.5491333007812,880.623291015625,895.5491333007812,676.6026000976562,0.0,OIBR3.SA
2003-07-21,880.623291015625,880.623291015625,873.160400390625,873.160400390625,659.6875,0.0,OIBR3.SA
2003-07-22,862.7123413085938,895.5491333007812,862.7123413085938,895.5491333007812,676.6026000976562,0.0,OIBR3.SA
2003-07-23,895.5491333007812,895.5491333007812,880.623291015625,888.086181640625,670.9641723632812,0.0,OIBR3.SA
2003-07-24,880.623291015625,887.3399047851562,880.623291015625,884.354736328125,668.14501953125,0.0,OIBR3.SA
2003-07-25,884.354736328125,884.354736328125,884.354736328125,884.354736328125,668.14501953125,0.0,OIBR3.SA
2003-07-28,880.623291015625,880.623291015625,852.2642211914062,852.2642211914062,643.900146484375,0.0,OIBR3.SA
2003-07-29,837.3384399414062,837.3384399414062,828.3829345703125,835.8458251953125,631.4957275390625,0.0,OIBR3.SA
2003-07-30,835.8458251953125,835.8458251953125,813.4570922851562,835.8458251953125,631.4957275390625,0.0,OIBR3.SA
2003-07-31,831.3681030273438,831.3681030273438,814.94970703125,828.3829345703125,625.8573608398438,0.0,OIBR3.SA
2003-08-01,798.5313110351562,799.277587890625,798.5313110351562,799.277587890625,603.8677368164062,0.0,OIBR3.SA
2003-08-04,776.142578125,791.0684204101562,753.7538452148438,791.0684204101562,597.6656494140625,1.0,OIBR3.SA
2003-08-05,820.1737060546875,820.1737060546875,820.1737060546875,820.1737060546875,619.6551513671875,0.0,OIBR3.SA
2003-08-06,811.9645385742188,828.3829345703125,797.0386962890625,828.3829345703125,625.8573608398438,0.0,OIBR3.SA
2003-08-07,843.3087768554688,884.354736328125,835.8458251953125,884.354736328125,668.14501953125,0.0,OIBR3.SA
2003-08-08,884.354736328125,884.354736328125,865.697509765625,876.891845703125,662.5067749023438,0.0,OIBR3.SA
2003-08-11,869.428955078125,888.83251953125,865.697509765625,888.83251953125,671.528076171875,0.0,OIBR3.SA
2003-08-12,895.5491333007812,895.5491333007812,880.623291015625,880.623291015625,665.3258056640625,0.0,OIBR3.SA
2003-08-13,873.160400390625,879.1307373046875,861.2197265625,869.428955078125,656.8683471679688,0.0,OIBR3.SA
2003-08-14,864.2048950195312,876.891845703125,864.2048950195312,876.891845703125,662.5067749023438,0.0,OIBR3.SA
2003-08-15,876.891845703125,876.891845703125,876.891845703125,876.891845703125,662.5067749023438,0.0,OIBR3.SA
2003-08-18,895.5491333007812,904.504638671875,880.623291015625,899.2805786132812,679.4217529296875,0.0,OIBR3.SA
2003-08-19,896.29541015625,914.2064208984375,895.5491333007812,910.4749145507812,687.8792724609375,0.0,OIBR3.SA
2003-08-20,910.4749145507812,925.4007568359375,910.4749145507812,925.4007568359375,699.1559448242188,0.0,OIBR3.SA
2003-08-21,925.4007568359375,947.7894897460938,917.9378662109375,946.296875,714.9432983398438,1.0,OIBR3.SA
2003-08-22,940.3265991210938,946.296875,932.8636474609375,946.296875,714.9432983398438,0.0,OIBR3.SA
2003-08-25,947.7894897460938,947.7894897460938,925.4007568359375,932.8636474609375,704.7942504882812,0.0,OIBR3.SA
2003-08-26,917.9378662109375,977.64111328125,903.0120239257812,962.71533203125,727.3477172851562,0.0,OIBR3.SA
2003-08-27,977.64111328125,1007.4927368164062,962.71533203125,1007.4927368164062,761.1778564453125,1.0,OIBR3.SA
2003-08-28,1007.4927368164062,1007.4927368164062,977.64111328125,992.5669555664062,749.9011840820312,0.0,OIBR3.SA
2003-08-29,978.3873901367188,985.10400390625,977.64111328125,977.64111328125,738.6244506835938,0.0,OIBR3.SA
2003-09-01,977.64111328125,985.10400390625,970.17822265625,985.10400390625,744.2628173828125,0.0,OIBR3.SA
2003-09-02,985.10400390625,1000.0298461914062,970.17822265625,1000.0298461914062,755.5394897460938,0.0,OIBR3.SA
2003-09-03,1000.0298461914062,1007.4927368164062,986.5966186523438,996.2984008789062,752.7202758789062,0.0,OIBR3.SA
2003-09-04,992.5669555664062,1007.4927368164062,992.5669555664062,992.5669555664062,749.9011840820312,0.0,OIBR3.SA
2003-09-05,1007.4927368164062,1026.1500244140625,1007.4927368164062,1026.1500244140625,775.2738037109375,0.0,OIBR3.SA
2003-09-08,1026.1500244140625,1029.8814697265625,1011.2242431640625,1029.13525390625,777.5291748046875,0.0,OIBR3.SA
2003-09-09,994.8057861328125,1000.0298461914062,970.17822265625,1000.0298461914062,755.5394897460938,0.0,OIBR3.SA
2003-09-10,985.10400390625,1000.0298461914062,985.10400390625,1000.0298461914062,755.5394897460938,0.0,OIBR3.SA
2003-09-11,1007.4927368164062,1044.8072509765625,985.10400390625,1044.8072509765625,789.36962890625,0.0,OIBR3.SA
2003-09-12,992.5669555664062,1007.4927368164062,988.8355102539062,1000.0298461914062,755.5394897460938,0.0,OIBR3.SA
2003-09-15,970.17822265625,970.17822265625,947.7894897460938,962.71533203125,727.3477172851562,0.0,OIBR3.SA
2003-09-16,969.4319458007812,970.17822265625,895.5491333007812,924.6544799804688,698.5921630859375,0.0,OIBR3.SA
2003-09-17,936.5950927734375,962.71533203125,932.8636474609375,962.71533203125,727.3477172851562,0.0,OIBR3.SA
2003-09-18,962.71533203125,1000.0298461914062,962.71533203125,1000.0298461914062,755.5394897460938,0.0,OIBR3.SA
2003-09-19,970.9244995117188,984.3577270507812,970.17822265625,977.64111328125,738.6244506835938,0.0,OIBR3.SA
2003-09-22,962.71533203125,962.71533203125,932.8636474609375,932.8636474609375,704.7942504882812,0.0,OIBR3.SA
2003-09-23,932.8636474609375,955.2523803710938,918.6841430664062,926.1470336914062,699.7198486328125,1.0,OIBR3.SA
2003-09-24,929.1322021484375,940.3265991210938,929.1322021484375,933.6099853515625,705.358154296875,0.0,OIBR3.SA
2003-09-25,933.6099853515625,933.6099853515625,903.0120239257812,903.0120239257812,682.2409057617188,0.0,OIBR3.SA
2003-09-26,903.0120239257812,911.967529296875,903.0120239257812,903.0120239257812,682.2409057617188,0.0,OIBR3.SA
2003-09-29,895.5491333007812,932.8636474609375,895.5491333007812,932.8636474609375,704.7942504882812,0.0,OIBR3.SA
2003-09-30,955.2523803710938,955.2523803710938,910.4749145507812,947.7894897460938,716.0711059570312,0.0,OIBR3.SA
2003-10-01,955.2523803710938,985.10400390625,948.5357666015625,985.10400390625,744.2628173828125,0.0,OIBR3.SA
2003-10-02,985.10400390625,1029.8814697265625,985.10400390625,1022.4185791015625,772.4546508789062,0.0,OIBR3.SA
2003-10-03,1030.6278076171875,1044.8072509765625,1029.8814697265625,1033.6129150390625,780.912109375,1.0,OIBR3.SA
2003-10-06,1037.3443603515625,1037.3443603515625,1022.4185791015625,1022.4185791015625,772.4546508789062,0.0,OIBR3.SA
2003-10-07,1007.4927368164062,1007.4927368164062,973.90966796875,1000.0298461914062,755.5394897460938,0.0,OIBR3.SA
2003-10-08,1014.9556884765625,1014.9556884765625,985.850341796875,1000.776123046875,756.1033325195312,0.0,OIBR3.SA
2003-10-09,1000.0298461914062,1030.6278076171875,1000.0298461914062,1029.8814697265625,778.0928344726562,0.0,OIBR3.SA
2003-10-10,1029.8814697265625,1029.8814697265625,1014.9556884765625,1018.6871337890625,769.6354370117188,0.0,OIBR3.SA
2003-10-13,1022.4185791015625,1037.3443603515625,1022.4185791015625,1024.657470703125,774.1461181640625,0.0,OIBR3.SA
2003-10-14,1000.0298461914062,1000.0298461914062,992.5669555664062,992.5669555664062,749.9011840820312,0.0,OIBR3.SA
2003-10-15,992.5669555664062,992.5669555664062,963.4616088867188,963.4616088867188,727.9116821289062,0.0,OIBR3.SA
2003-10-16,992.5669555664062,992.5669555664062,951.5209350585938,979.1337280273438,739.7521362304688,0.0,OIBR3.SA
2003-10-17,948.5357666015625,969.4319458007812,947.7894897460938,947.7894897460938,716.0711059570312,0.0,OIBR3.SA
2003-10-20,955.9986572265625,973.90966796875,940.3265991210938,973.90966796875,735.8052978515625,0.0,OIBR3.SA
2003-10-21,985.10400390625,1000.0298461914062,985.10400390625,985.10400390625,744.2628173828125,0.0,OIBR3.SA
2003-10-22,970.9244995117188,992.5669555664062,970.9244995117188,992.5669555664062,749.9011840820312,0.0,OIBR3.SA
2003-10-23,970.17822265625,970.17822265625,955.9986572265625,955.9986572265625,722.273193359375,0.0,OIBR3.SA
2003-10-24,955.2523803710938,973.90966796875,955.2523803710938,970.17822265625,732.986083984375,0.0,OIBR3.SA
2003-10-27,970.17822265625,970.17822265625,956.7449951171875,962.71533203125,727.3477172851562,0.0,OIBR3.SA
2003-10-28,955.2523803710938,977.64111328125,955.2523803710938,977.64111328125,738.6244506835938,0.0,OIBR3.SA
2003-10-29,977.64111328125,977.64111328125,958.9838256835938,970.17822265625,732.986083984375,0.0,OIBR3.SA
2003-10-30,977.64111328125,985.10400390625,955.2523803710938,985.10400390625,744.2628173828125,0.0,OIBR3.SA
2003-10-31,985.10400390625,1000.0298461914062,970.9244995117188,970.9244995117188,733.5499267578125,0.0,OIBR3.SA
2003-11-03,989.581787109375,1000.0298461914062,977.64111328125,1000.0298461914062,755.5394897460938,0.0,OIBR3.SA
2003-11-04,992.5669555664062,1029.8814697265625,992.5669555664062,1026.8963623046875,775.8377075195312,3.0,OIBR3.SA
2003-11-05,1029.8814697265625,1029.8814697265625,1007.4927368164062,1022.4185791015625,772.4546508789062,0.0,OIBR3.SA
2003-11-06,1022.4185791015625,1023.1648559570312,1022.4185791015625,1023.1648559570312,773.0184326171875,0.0,OIBR3.SA
2003-11-07,1026.1500244140625,1052.270263671875,1026.1500244140625,1037.3443603515625,783.7313842773438,0.0,OIBR3.SA
2003-11-10,1038.0906982421875,1038.0906982421875,1018.6871337890625,1018.6871337890625,769.6354370117188,0.0,OIBR3.SA
2003-11-11,1003.7612915039062,1007.4927368164062,988.8355102539062,989.581787109375,747.6458129882812,0.0,OIBR3.SA
2003-11-12,985.10400390625,1021.6723022460938,985.10400390625,1021.6723022460938,771.8907470703125,0.0,OIBR3.SA
2003-11-13,1022.4185791015625,1044.06103515625,1011.2242431640625,1011.2242431640625,763.9970092773438,0.0,OIBR3.SA
2003-11-14,1011.2242431640625,1040.32958984375,1011.2242431640625,1023.1648559570312,773.0184326171875,0.0,OIBR3.SA
2003-11-17,1022.4185791015625,1022.4185791015625,1007.4927368164062,1007.4927368164062,761.1778564453125,0.0,OIBR3.SA
2003-11-18,1011.2242431640625,1018.6871337890625,1000.776123046875,1000.776123046875,756.1033325195312,0.0,OIBR3.SA
2003-11-19,988.8355102539062,996.2984008789062,988.8355102539062,996.2984008789062,752.7202758789062,0.0,OIBR3.SA
2003-11-20,992.5669555664062,1014.9556884765625,992.5669555664062,1008.2390747070312,761.74169921875,0.0,OIBR3.SA
2003-11-21,1007.4927368164062,1022.4185791015625,992.5669555664062,1014.9556884765625,766.8162841796875,0.0,OIBR3.SA
2003-11-24,1021.6723022460938,1052.270263671875,1021.6723022460938,1037.3443603515625,783.7313842773438,0.0,OIBR3.SA
2003-11-25,1041.0758056640625,1041.0758056640625,1018.6871337890625,1018.6871337890625,769.6354370117188,0.0,OIBR3.SA
2003-11-26,1022.4185791015625,1037.3443603515625,1022.4185791015625,1029.8814697265625,778.0928344726562,0.0,OIBR3.SA
2003-11-27,1030.6278076171875,1044.8072509765625,1030.6278076171875,1044.8072509765625,789.36962890625,0.0,OIBR3.SA
2003-11-28,1037.3443603515625,1089.584716796875,1037.3443603515625,1067.196044921875,806.2847900390625,0.0,OIBR3.SA
2003-12-01,1052.270263671875,1059.733154296875,1044.8072509765625,1044.8072509765625,789.36962890625,0.0,OIBR3.SA
2003-12-02,1044.8072509765625,1059.733154296875,1041.0758056640625,1044.8072509765625,789.36962890625,0.0,OIBR3.SA
2003-12-03,1033.6129150390625,1033.6129150390625,1026.1500244140625,1026.1500244140625,775.2738037109375,0.0,OIBR3.SA
2003-12-04,1026.1500244140625,1026.1500244140625,1018.6871337890625,1019.4334106445312,770.19921875,0.0,OIBR3.SA
2003-12-05,1026.8963623046875,1081.3756103515625,1026.1500244140625,1081.3756103515625,816.9976196289062,0.0,OIBR3.SA
2003-12-08,1082.121826171875,1082.121826171875,1082.121826171875,1082.121826171875,817.5614013671875,0.0,OIBR3.SA
2003-12-09,1097.0477294921875,1111.9735107421875,1097.0477294921875,1111.9735107421875,840.1149291992188,0.0,OIBR3.SA
2003-12-10,1067.196044921875,1067.196044921875,1067.196044921875,1067.196044921875,806.2847900390625,0.0,OIBR3.SA
2003-12-11,1029.13525390625,1044.8072509765625,1029.13525390625,1044.8072509765625,789.36962890625,0.0,OIBR3.SA
2003-12-12,1024.657470703125,1024.657470703125,1018.6871337890625,1018.6871337890625,769.6354370117188,0.0,OIBR3.SA
2003-12-15,1015.7019653320312,1015.7019653320312,1014.9556884765625,1014.9556884765625,766.8162841796875,0.0,OIBR3.SA
2003-12-16,992.5669555664062,992.5669555664062,992.5669555664062,992.5669555664062,749.9011840820312,0.0,OIBR3.SA
2003-12-17,992.5669555664062,994.8057861328125,985.10400390625,994.0595092773438,751.02880859375,0.0,OIBR3.SA
2003-12-18,996.2984008789062,1007.4927368164062,996.2984008789062,1007.4927368164062,761.1778564453125,0.0,OIBR3.SA
2003-12-19,1007.4927368164062,1044.8072509765625,1007.4927368164062,1044.8072509765625,789.36962890625,0.0,OIBR3.SA
2003-12-22,1022.4185791015625,1089.584716796875,1022.4185791015625,1089.584716796875,823.19970703125,0.0,OIBR3.SA
